MSOA11CD,Scenario_world,Unit,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02000165,Leading the Way,MW,0,0,0.02309631213164527,0.0405521383433738,0.0757599738679206,0.09262173749702342,0.15425533730646301,0.12368315793187414,0.08341621390237619,0.05663395920331621,0.03989719662720172,0.02672605778556146,0.017543165079294223,0.007754564999526972,0.0019021695626014364,1.9101191548603902e-11,1.9101191548603902e-11,1.9101191548603902e-11,1.9101191548603902e-11,1.9101191548603902e-11,1.9101191548603902e-11,1.9101191548603902e-11,1.9101191548603902e-11,1.9101191548603902e-11,1.9101191548603902e-11,1.9101191548603902e-11,1.9101191548603902e-11,1.9101191548603902e-11,1.9101191548603902e-11,1.9101191548603902e-11
E02006789,Leading the Way,MW,0,0,0.7464727007130012,1.3106449227186268,2.4485620031800526,2.9935341252771925,4.9855317845649445,3.9974390893175844,2.6960116454974705,1.8304092981426927,1.2894772094969678,0.8637860633717819,0.5669950137992835,0.25062750473138246,0.06147811141951409,6.173504277229291e-10,6.173504277229291e-10,6.173504277229291e-10,6.173504277229291e-10,6.173504277229291e-10,6.173504277229291e-10,6.173504277229291e-10,6.173504277229291e-10,6.173504277229291e-10,6.173504277229291e-10,6.173504277229291e-10,6.173504277229291e-10,6.173504277229291e-10,6.173504277229291e-10,6.173504277229291e-10
E02000152,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000159,Leading the Way,MW,0,0,0.020385855028678047,0.03579316077211437,0.0668691969282738,0.0817521560306385,0.1361527730403676,0.10916837773566519,0.0736269424297005,0.04998770693079596,0.03521507944025429,0.023589633548380562,0.0154843949983102,0.006844531585378975,0.0016789413271751843,1.6859580138223196e-11,1.6859580138223196e-11,1.6859580138223196e-11,1.6859580138223196e-11,1.6859580138223196e-11,1.6859580138223196e-11,1.6859580138223196e-11,1.6859580138223196e-11,1.6859580138223196e-11,1.6859580138223196e-11,1.6859580138223196e-11,1.6859580138223196e-11,1.6859580138223196e-11,1.6859580138223196e-11,1.6859580138223196e-11
E02000144,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000137,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000134,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000163,Leading the Way,MW,0,0,1.2430984825190254,2.182612589846333,4.077582083845193,4.985122329251421,8.302389343941764,6.656921895665482,4.489659142484908,3.0481744593426443,2.1473620680802883,1.4384600315228155,0.9442148930249117,0.4173691422493103,0.1023792925591746,1.0280716000732326e-9,1.0280716000732326e-9,1.0280716000732326e-9,1.0280716000732326e-9,1.0280716000732326e-9,1.0280716000732326e-9,1.0280716000732326e-9,1.0280716000732326e-9,1.0280716000732326e-9,1.0280716000732326e-9,1.0280716000732326e-9,1.0280716000732326e-9,1.0280716000732326e-9,1.0280716000732326e-9,1.0280716000732326e-9
E02000161,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000128,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000136,Leading the Way,MW,0,0,4.4083266974038435e-4,7.740070063002491e-4,0.001446008841121343,0.001767844475952591,0.0029442272765850238,0.0023607048780019094,0.0015921412935806197,0.0010809560977208454,7.615063220516628e-4,5.101125815277752e-4,3.348413484162005e-4,1.480091528003307e-4,3.630616359014183e-5,3.645789521515043e-13,3.645789521515043e-13,3.645789521515043e-13,3.645789521515043e-13,3.645789521515043e-13,3.645789521515043e-13,3.645789521515043e-13,3.645789521515043e-13,3.645789521515043e-13,3.645789521515043e-13,3.645789521515043e-13,3.645789521515043e-13,3.645789521515043e-13,3.645789521515043e-13,3.645789521515043e-13
E02000141,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000139,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006787,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000132,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000138,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000145,Leading the Way,MW,0,0,0.1829650663667861,0.3212471601968232,0.6001576601356162,0.733733690970115,1.2219846123848468,0.9797969940167676,0.6608090947906269,0.4486446167330379,0.3160588230336093,0.21171929564278352,0.13897397752166166,0.061430348347259675,0.01506866456768223,1.5131640038190675e-10,1.5131640038190675e-10,1.5131640038190675e-10,1.5131640038190675e-10,1.5131640038190675e-10,1.5131640038190675e-10,1.5131640038190675e-10,1.5131640038190675e-10,1.5131640038190675e-10,1.5131640038190675e-10,1.5131640038190675e-10,1.5131640038190675e-10,1.5131640038190675e-10,1.5131640038190675e-10,1.5131640038190675e-10
E02000149,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000155,Leading the Way,MW,0,0,5.212607004465599e-4,9.152212663644428e-4,0.0017098269550183914,0.0020903801216872707,0.003481388921039813,0.0027914053624464325,0.0018826206469463426,0.0012781719035973023,9.004398858662214e-4,6.03180435130559e-4,3.959317169407825e-4,1.7501278820065302e-4,4.293006748948538e-5,4.3109482319612577e-13,4.3109482319612577e-13,4.3109482319612577e-13,4.3109482319612577e-13,4.3109482319612577e-13,4.3109482319612577e-13,4.3109482319612577e-13,4.3109482319612577e-13,4.3109482319612577e-13,4.3109482319612577e-13,4.3109482319612577e-13,4.3109482319612577e-13,4.3109482319612577e-13,4.3109482319612577e-13,4.3109482319612577e-13
E02000154,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000140,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000131,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000135,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000162,Leading the Way,MW,0,0,0.33171439481950266,0.5824188707069899,1.0880816703505656,1.3302540867058905,2.215449616832253,1.776365146473884,1.1980423002185066,0.8133895747633451,0.573012451457728,0.3838456128284514,0.2519588562159847,0.1113727949832373,0.027319384224890345,2.7433558549838644e-10,2.7433558549838644e-10,2.7433558549838644e-10,2.7433558549838644e-10,2.7433558549838644e-10,2.7433558549838644e-10,2.7433558549838644e-10,2.7433558549838644e-10,2.7433558549838644e-10,2.7433558549838644e-10,2.7433558549838644e-10,2.7433558549838644e-10,2.7433558549838644e-10,2.7433558549838644e-10,2.7433558549838644e-10
E02000157,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000160,Leading the Way,MW,0,0,0.042974345605808414,0.0754536740882952,0.14096342660810374,0.1723374075965091,0.2870164786120023,0.23013209833181772,0.1552090734198696,0.10537644806479293,0.07423505132713686,0.049728062099743925,0.03264183627412878,0.014428595977267766,0.0035392876454973885,3.554079166384616e-11,3.554079166384616e-11,3.554079166384616e-11,3.554079166384616e-11,3.554079166384616e-11,3.554079166384616e-11,3.554079166384616e-11,3.554079166384616e-11,3.554079166384616e-11,3.554079166384616e-11,3.554079166384616e-11,3.554079166384616e-11,3.554079166384616e-11,3.554079166384616e-11,3.554079166384616e-11
E02000153,Leading the Way,MW,0,0,0.003575613840068693,0.006278006041764499,0.011728643496908034,0.01433906697302565,0.02388076138881673,0.01914778466639591,0.012913930467141638,0.008767684087010907,0.006176612423102123,0.004137546356485002,0.002715913410703712,0.001200508972080893,2.944809446386111e-4,2.957116485274164e-12,2.957116485274164e-12,2.957116485274164e-12,2.957116485274164e-12,2.957116485274164e-12,2.957116485274164e-12,2.957116485274164e-12,2.957116485274164e-12,2.957116485274164e-12,2.957116485274164e-12,2.957116485274164e-12,2.957116485274164e-12,2.957116485274164e-12,2.957116485274164e-12,2.957116485274164e-12
E02000150,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000127,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000158,Leading the Way,MW,0,0,0.003535577642720378,0.006207711121763527,0.011597317714350592,0.014178512242900843,0.02361336817507631,0.018933386658116544,0.012769333010075365,0.008669512207692836,0.006107452808843941,0.004091218193021227,0.0026855032908878144,0.0011870668566080066,2.9118363745103085e-4,2.92400560144776e-12,2.92400560144776e-12,2.92400560144776e-12,2.92400560144776e-12,2.92400560144776e-12,2.92400560144776e-12,2.92400560144776e-12,2.92400560144776e-12,2.92400560144776e-12,2.92400560144776e-12,2.92400560144776e-12,2.92400560144776e-12,2.92400560144776e-12,2.92400560144776e-12,2.92400560144776e-12
E02000130,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000151,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006782,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000147,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000156,Leading the Way,MW,0,0,2.05068930140477e-4,3.6005677346168986e-4,6.726622284983062e-4,8.223754731060462e-4,0.0013696115990116469,0.001098165487585931,7.40640914611285e-4,5.028450151368888e-4,3.54241637422904e-4,2.3729693492704096e-4,1.5576331292992314e-4,6.885169974729229e-5,1.6889097918537204e-5,1.6959681611015444e-13,1.6959681611015444e-13,1.6959681611015444e-13,1.6959681611015444e-13,1.6959681611015444e-13,1.6959681611015444e-13,1.6959681611015444e-13,1.6959681611015444e-13,1.6959681611015444e-13,1.6959681611015444e-13,1.6959681611015444e-13,1.6959681611015444e-13,1.6959681611015444e-13,1.6959681611015444e-13,1.6959681611015444e-13
E02000176,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000179,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000191,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000190,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000193,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000184,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000183,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000186,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000180,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000174,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000170,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000178,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000169,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000173,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000171,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000172,Leading the Way,MW,0.1415441176470588,0.16036190269073647,0.16007446762067357,0.15741903882027164,0.1452356437900141,0.14302404687841408,0.13342142108627014,0.09455277214043697,0.05648130480833995,0.0342865373043747,0.022000393670008087,0.013488116856660381,0.00822851425861774,0.003412813303941286,7.967724934642988e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000167,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000177,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000166,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000168,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000192,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000185,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000189,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000188,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000187,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000182,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000181,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000175,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000215,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000210,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000214,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000211,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006788,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000207,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000202,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000203,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000206,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000208,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000212,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000209,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000213,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000217,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000234,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000236,Leading the Way,MW,0,0,0.008735175965149665,0.01533708334791323,0.028652916495040672,0.03503014553244897,0.05834037517570926,0.04677777743486683,0.03154855643752135,0.02141933294044177,0.015089380116978728,0.01010796945767667,0.0066349395124141635,0.0029328270858986496,7.194129413461339e-4,7.2241954172241885e-12,7.2241954172241885e-12,7.2241954172241885e-12,7.2241954172241885e-12,7.2241954172241885e-12,7.2241954172241885e-12,7.2241954172241885e-12,7.2241954172241885e-12,7.2241954172241885e-12,7.2241954172241885e-12,7.2241954172241885e-12,7.2241954172241885e-12,7.2241954172241885e-12,7.2241954172241885e-12,7.2241954172241885e-12
E02000237,Leading the Way,MW,0,0,0.011131309739671278,0.019544177006839684,0.036512657526730136,0.04463921524914245,0.07434364104402129,0.05960932345705609,0.04020259636973822,0.027294839889709793,0.019228526652679698,0.012880672275112932,0.008454960393622726,0.0037373267391844723,9.167540886183597e-4,9.20585417792108e-12,9.20585417792108e-12,9.20585417792108e-12,9.20585417792108e-12,9.20585417792108e-12,9.20585417792108e-12,9.20585417792108e-12,9.20585417792108e-12,9.20585417792108e-12,9.20585417792108e-12,9.20585417792108e-12,9.20585417792108e-12,9.20585417792108e-12,9.20585417792108e-12,9.20585417792108e-12
E02000231,Leading the Way,MW,0,0,6.215056916052329e-4,0.0010912298311312374,0.0020386481913821555,0.0024923865200926873,0.0041509038131284735,0.0033282277348965165,0.0022446722843450445,0.0015239804425215059,0.0010736058051849942,7.191796219768853e-4,4.720743676914811e-4,2.086699493693335e-4,5.118605961058315e-5,5.139997788831084e-13,5.139997788831084e-13,5.139997788831084e-13,5.139997788831084e-13,5.139997788831084e-13,5.139997788831084e-13,5.139997788831084e-13,5.139997788831084e-13,5.139997788831084e-13,5.139997788831084e-13,5.139997788831084e-13,5.139997788831084e-13,5.139997788831084e-13,5.139997788831084e-13,5.139997788831084e-13
E02000228,Leading the Way,MW,0,0,0.0018080157163325218,0.003174485304744954,0.005930610161544615,0.007250575594672414,0.012075350929992488,0.009682112542983552,0.006529952698630594,0.004433395588615836,0.003123215434933207,0.0020921579270527513,0.001373306612622418,6.070395703241699e-4,1.4890483141681408e-4,1.4952714088613261e-12,1.4952714088613261e-12,1.4952714088613261e-12,1.4952714088613261e-12,1.4952714088613261e-12,1.4952714088613261e-12,1.4952714088613261e-12,1.4952714088613261e-12,1.4952714088613261e-12,1.4952714088613261e-12,1.4952714088613261e-12,1.4952714088613261e-12,1.4952714088613261e-12,1.4952714088613261e-12,1.4952714088613261e-12
E02000224,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000220,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000222,Leading the Way,MW,0,0,0.0025568615657343553,0.004489296964273786,0.008386956510624821,0.010253626613973449,0.0170767324679461,0.013692260090794583,0.009234535369559375,0.006269624032484509,0.004416792085904826,0.002958690095890634,0.0019421041886216151,8.584638574880119e-4,2.1057839097444195e-4,2.1145844678136655e-12,2.1145844678136655e-12,2.1145844678136655e-12,2.1145844678136655e-12,2.1145844678136655e-12,2.1145844678136655e-12,2.1145844678136655e-12,2.1145844678136655e-12,2.1145844678136655e-12,2.1145844678136655e-12,2.1145844678136655e-12,2.1145844678136655e-12,2.1145844678136655e-12,2.1145844678136655e-12,2.1145844678136655e-12
E02000216,Leading the Way,MW,0,0,0.004375288344850855,0.007682061847849811,0.0143517167927582,0.01754595306128183,0.02922161666334943,0.023430124959742987,0.015802089371601068,0.010728548359264702,0.0075579918733451774,0.005062895256457886,0.003323318686798627,0.0014689989323157732,3.603406582723238e-4,3.618466041122731e-12,3.618466041122731e-12,3.618466041122731e-12,3.618466041122731e-12,3.618466041122731e-12,3.618466041122731e-12,3.618466041122731e-12,3.618466041122731e-12,3.618466041122731e-12,3.618466041122731e-12,3.618466041122731e-12,3.618466041122731e-12,3.618466041122731e-12,3.618466041122731e-12,3.618466041122731e-12
E02000223,Leading the Way,MW,0,0,0.0011402418641883376,0.0020020185715327902,0.003740194250131305,0.004572642681048043,0.007615431951594118,0.006106113987596797,0.004118175174523115,0.0027959620068468242,0.0019696847530804697,0.0013194387821794224,8.660885400128706e-4,3.82835129722522e-4,9.39082116530296e-5,9.430067539556788e-13,9.430067539556788e-13,9.430067539556788e-13,9.430067539556788e-13,9.430067539556788e-13,9.430067539556788e-13,9.430067539556788e-13,9.430067539556788e-13,9.430067539556788e-13,9.430067539556788e-13,9.430067539556788e-13,9.430067539556788e-13,9.430067539556788e-13,9.430067539556788e-13,9.430067539556788e-13
E02000225,Leading the Way,MW,0,0,0.0032262096496058646,0.005664527708572531,0.010582536179517871,0.012937872573463183,0.02154716540392839,0.017276688821104606,0.01165199849618859,0.007910917753262458,0.005573042138382792,0.003733230873926546,0.002450517993558823,0.0010831968449063242,2.6570466155256996e-4,2.668151073345615e-12,2.668151073345615e-12,2.668151073345615e-12,2.668151073345615e-12,2.668151073345615e-12,2.668151073345615e-12,2.668151073345615e-12,2.668151073345615e-12,2.668151073345615e-12,2.668151073345615e-12,2.668151073345615e-12,2.668151073345615e-12,2.668151073345615e-12,2.668151073345615e-12,2.668151073345615e-12
E02000227,Leading the Way,MW,0,0,0.021864459088528708,0.038389270317585204,0.07171927880700824,0.08768171207027473,0.1460280538512146,0.11708645653590143,0.07896716955472412,0.05361335943870024,0.03776926023645216,0.02530061049224469,0.016607491835633162,0.007340971502943409,0.0018007164236388843,1.8082420326706594e-11,1.8082420326706594e-11,1.8082420326706594e-11,1.8082420326706594e-11,1.8082420326706594e-11,1.8082420326706594e-11,1.8082420326706594e-11,1.8082420326706594e-11,1.8082420326706594e-11,1.8082420326706594e-11,1.8082420326706594e-11,1.8082420326706594e-11,1.8082420326706594e-11,1.8082420326706594e-11,1.8082420326706594e-11
E02000219,Leading the Way,MW,0,0,0.02590725061992399,0.045487539536502405,0.08498034745841027,0.10389427335892447,0.17302899529071997,0.13873602641585206,0.09356839078967288,0.06352659967166563,0.04475288808714546,0.02997875475472232,0.01967825736790465,0.008698334943957343,0.0021336732591341256,2.142590401973954e-11,2.142590401973954e-11,2.142590401973954e-11,2.142590401973954e-11,2.142590401973954e-11,2.142590401973954e-11,2.142590401973954e-11,2.142590401973954e-11,2.142590401973954e-11,2.142590401973954e-11,2.142590401973954e-11,2.142590401973954e-11,2.142590401973954e-11,2.142590401973954e-11,2.142590401973954e-11
E02000235,Leading the Way,MW,0,0,0.006405611225034038,0.011246870543264705,0.021011533627124906,0.02568803357052767,0.042781709674673665,0.034302715527928455,0.02313494176374547,0.015707058456913905,0.011065226738619947,0.007412297460144587,0.004865482182351646,0.0021506779230857057,5.2755429666294e-4,5.297590708122635e-12,5.297590708122635e-12,5.297590708122635e-12,5.297590708122635e-12,5.297590708122635e-12,5.297590708122635e-12,5.297590708122635e-12,5.297590708122635e-12,5.297590708122635e-12,5.297590708122635e-12,5.297590708122635e-12,5.297590708122635e-12,5.297590708122635e-12,5.297590708122635e-12,5.297590708122635e-12
E02000233,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000230,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000229,Leading the Way,MW,0,0,0.0016872860924650847,0.002962510146922776,0.005534595720055104,0.0067664209181064125,0.011269023549828732,0.00903559282802903,0.006093917366605396,0.0041373571321831355,0.0029146638049278454,0.0019524548053803836,0.001281604538741731,5.665047130572496e-4,1.3896176282144696e-4,1.3954251708130083e-12,1.3954251708130083e-12,1.3954251708130083e-12,1.3954251708130083e-12,1.3954251708130083e-12,1.3954251708130083e-12,1.3954251708130083e-12,1.3954251708130083e-12,1.3954251708130083e-12,1.3954251708130083e-12,1.3954251708130083e-12,1.3954251708130083e-12,1.3954251708130083e-12,1.3954251708130083e-12,1.3954251708130083e-12
E02000196,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000195,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000197,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000232,Leading the Way,MW,0,0,0.021124882227343496,0.03709073300048477,0.06929333637267732,0.08471583191135044,0.1410885779064871,0.11312594538575124,0.07629606339291634,0.051799859277057936,0.0364916950873734,0.024444803997413944,0.01604573466459019,0.007092659269825075,0.0017398062408126268,1.7470772875269325e-11,1.7470772875269325e-11,1.7470772875269325e-11,1.7470772875269325e-11,1.7470772875269325e-11,1.7470772875269325e-11,1.7470772875269325e-11,1.7470772875269325e-11,1.7470772875269325e-11,1.7470772875269325e-11,1.7470772875269325e-11,1.7470772875269325e-11,1.7470772875269325e-11,1.7470772875269325e-11,1.7470772875269325e-11
E02000226,Leading the Way,MW,0,0,0.00870681997925898,0.015287296357845398,0.028559903864373376,0.0349164312447884,0.058150991600388086,0.04662592817593574,0.031446144027653146,0.02134980185084836,0.01504039721710318,0.010075157131918281,0.006613401279875955,0.00292330659039869,7.170775947777566e-4,7.2007443410737615e-12,7.2007443410737615e-12,7.2007443410737615e-12,7.2007443410737615e-12,7.2007443410737615e-12,7.2007443410737615e-12,7.2007443410737615e-12,7.2007443410737615e-12,7.2007443410737615e-12,7.2007443410737615e-12,7.2007443410737615e-12,7.2007443410737615e-12,7.2007443410737615e-12,7.2007443410737615e-12,7.2007443410737615e-12
E02000218,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
