MSOA21CD,Scenario,Scenario_world,Unit,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02004574,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.005,0.009,0.013,0.017,0.022,0.026,0.031,0.036,0.042,0.047,0.053,0.059,0.065,0.072,0.078,0.083,0.089,0.093,0.095,0.098,0.1,0.102
E02004575,Medium,Leading the Way,MW,0.065,0.065,0.065,0.065,0.065,0.065,0.112,0.161,0.235,0.312,0.392,0.475,0.561,0.655,0.752,0.854,0.96,1.07,1.185,1.299,1.414,1.531,1.636,1.741,1.811,1.857,1.905,1.952,1.993
E02004576,Medium,Leading the Way,MW,0.027,0.027,0.027,0.027,0.027,0.027,0.05,0.075,0.111,0.149,0.189,0.23,0.273,0.319,0.367,0.417,0.47,0.524,0.581,0.637,0.694,0.752,0.804,0.856,0.89,0.914,0.937,0.96,0.98
E02004577,Medium,Leading the Way,MW,0.028,0.028,0.028,0.028,0.028,0.028,0.054,0.081,0.121,0.163,0.206,0.251,0.298,0.349,0.402,0.457,0.515,0.575,0.637,0.699,0.762,0.825,0.882,0.939,0.977,1.003,1.028,1.054,1.076
E02004578,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.006,0.01,0.015,0.019,0.024,0.029,0.035,0.04,0.046,0.053,0.059,0.066,0.072,0.079,0.086,0.092,0.098,0.103,0.105,0.108,0.111,0.113
E02004579,Medium,Leading the Way,MW,0.05,0.05,0.05,0.05,0.05,0.05,0.115,0.184,0.286,0.393,0.503,0.618,0.738,0.868,1.003,1.143,1.29,1.443,1.603,1.761,1.921,2.082,2.228,2.373,2.47,2.535,2.6,2.665,2.722
E02004580,Medium,Leading the Way,MW,0.011,0.011,0.011,0.011,0.011,0.011,0.057,0.104,0.176,0.25,0.328,0.408,0.491,0.582,0.676,0.774,0.877,0.983,1.095,1.205,1.317,1.429,1.531,1.633,1.7,1.745,1.791,1.837,1.876
E02004581,Medium,Leading the Way,MW,0.027,0.027,0.027,0.027,0.027,0.027,0.074,0.123,0.196,0.273,0.352,0.434,0.519,0.612,0.709,0.81,0.914,1.024,1.138,1.251,1.366,1.481,1.585,1.69,1.759,1.805,1.852,1.899,1.939
E02004582,Medium,Leading the Way,MW,0,0,0,0,0,0,0.015,0.03,0.053,0.077,0.102,0.128,0.154,0.184,0.214,0.245,0.278,0.313,0.349,0.384,0.42,0.456,0.489,0.521,0.543,0.558,0.572,0.587,0.6
E02004583,Medium,Leading the Way,MW,0,0,0,0,0,0,0.004,0.009,0.015,0.022,0.029,0.036,0.044,0.052,0.061,0.07,0.079,0.089,0.099,0.109,0.119,0.129,0.139,0.148,0.154,0.158,0.162,0.166,0.17
E02004584,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.007,0.012,0.018,0.023,0.029,0.035,0.042,0.049,0.056,0.064,0.071,0.08,0.088,0.096,0.104,0.112,0.119,0.124,0.127,0.131,0.134,0.137
E02004585,Medium,Leading the Way,MW,0,0,0,0,0,0,0.009,0.019,0.034,0.049,0.065,0.081,0.098,0.116,0.136,0.156,0.177,0.198,0.221,0.244,0.266,0.289,0.31,0.331,0.345,0.354,0.363,0.372,0.38
E02004586,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.006,0.008,0.01,0.013,0.015,0.017,0.02,0.023,0.026,0.028,0.031,0.034,0.037,0.04,0.043,0.044,0.046,0.047,0.048,0.049
E02004587,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.006,0.008,0.01,0.012,0.014,0.017,0.019,0.022,0.025,0.027,0.03,0.033,0.036,0.039,0.041,0.043,0.044,0.045,0.046,0.047
E02004588,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004589,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.005,0.006,0.008,0.01,0.011,0.013,0.015,0.017,0.019,0.022,0.024,0.026,0.028,0.03,0.032,0.034,0.034,0.035,0.036,0.037
E02004590,Medium,Leading the Way,MW,16.223,16.223,16.223,16.223,16.223,16.223,16.264,16.307,16.371,16.437,16.507,16.579,16.653,16.735,16.819,16.907,16.999,17.095,17.195,17.294,17.394,17.495,17.586,17.677,17.737,17.778,17.819,17.86,17.895
E02004591,Medium,Leading the Way,MW,0,0,0,0,0,0,0.009,0.019,0.034,0.05,0.066,0.082,0.099,0.118,0.138,0.158,0.179,0.201,0.224,0.247,0.27,0.294,0.315,0.336,0.35,0.359,0.369,0.378,0.386
E02004592,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.005,0.007,0.009,0.011,0.013,0.015,0.017,0.019,0.021,0.024,0.026,0.029,0.031,0.033,0.036,0.037,0.038,0.039,0.04,0.041
E02004593,Medium,Leading the Way,MW,0.011,0.011,0.011,0.011,0.011,0.011,0.029,0.047,0.075,0.104,0.134,0.166,0.198,0.234,0.27,0.309,0.349,0.39,0.434,0.477,0.521,0.564,0.604,0.644,0.67,0.688,0.706,0.724,0.739
E02004594,Medium,Leading the Way,MW,0,0,0,0,0,0,0.013,0.027,0.048,0.069,0.091,0.114,0.138,0.164,0.192,0.22,0.249,0.28,0.312,0.344,0.376,0.408,0.438,0.467,0.486,0.499,0.513,0.526,0.537
E02004595,Medium,Leading the Way,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.05,0.097,0.167,0.24,0.316,0.394,0.476,0.565,0.657,0.753,0.854,0.958,1.067,1.175,1.285,1.395,1.495,1.594,1.66,1.705,1.749,1.794,1.833
E02004596,Medium,Leading the Way,MW,0,0,0,0,0,0,0.024,0.048,0.085,0.124,0.164,0.205,0.248,0.295,0.343,0.394,0.447,0.502,0.56,0.617,0.674,0.732,0.785,0.837,0.872,0.895,0.919,0.943,0.963
E02004597,Medium,Leading the Way,MW,0,0,0,0,0,0,0.019,0.038,0.068,0.098,0.13,0.163,0.197,0.234,0.273,0.313,0.355,0.399,0.445,0.49,0.536,0.582,0.624,0.666,0.693,0.712,0.731,0.75,0.766
E02004598,Medium,Leading the Way,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.063,0.124,0.214,0.308,0.405,0.506,0.611,0.725,0.844,0.968,1.097,1.232,1.372,1.512,1.652,1.794,1.923,2.051,2.136,2.193,2.25,2.308,2.358
E02004599,Medium,Leading the Way,MW,0,0,0,0,0,0,0.009,0.019,0.034,0.049,0.065,0.081,0.098,0.117,0.136,0.156,0.177,0.199,0.222,0.244,0.267,0.29,0.311,0.332,0.346,0.355,0.364,0.374,0.382
E02004843,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.003,0.005,0.008,0.01,0.013,0.016,0.019,0.022,0.025,0.028,0.032,0.036,0.039,0.043,0.047,0.05,0.053,0.055,0.057,0.058,0.06,0.061
E02004844,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004845,Medium,Leading the Way,MW,0,0,0,0,0,0,0.007,0.013,0.024,0.034,0.045,0.057,0.068,0.081,0.095,0.109,0.123,0.138,0.154,0.17,0.186,0.202,0.216,0.231,0.24,0.247,0.253,0.26,0.266
E02004846,Medium,Leading the Way,MW,0,0,0,0,0,0,0.007,0.014,0.024,0.035,0.046,0.058,0.07,0.083,0.097,0.111,0.126,0.142,0.158,0.174,0.19,0.206,0.221,0.236,0.246,0.252,0.259,0.266,0.271
E02004847,Medium,Leading the Way,MW,0,0,0,0,0,0,0.009,0.018,0.032,0.047,0.062,0.077,0.093,0.111,0.129,0.148,0.168,0.189,0.211,0.232,0.254,0.276,0.296,0.315,0.328,0.337,0.346,0.355,0.363
E02004848,Medium,Leading the Way,MW,0,0,0,0,0,0,0.008,0.016,0.028,0.041,0.054,0.068,0.082,0.098,0.114,0.131,0.149,0.167,0.186,0.205,0.224,0.243,0.261,0.278,0.29,0.298,0.306,0.313,0.32
E02004849,Medium,Leading the Way,MW,0,0,0,0,0,0,0.031,0.063,0.11,0.16,0.212,0.265,0.321,0.381,0.444,0.51,0.578,0.65,0.724,0.798,0.872,0.947,1.016,1.083,1.128,1.159,1.189,1.22,1.246
E02004850,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.011,0.014,0.018,0.021,0.025,0.029,0.034,0.038,0.043,0.048,0.053,0.058,0.063,0.067,0.072,0.075,0.077,0.079,0.081,0.083
E02004851,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.005,0.01,0.014,0.018,0.023,0.028,0.033,0.039,0.044,0.05,0.056,0.063,0.069,0.076,0.082,0.088,0.094,0.098,0.101,0.103,0.106,0.108
E02004852,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004853,Medium,Leading the Way,MW,0,0,0,0,0,0,0.011,0.023,0.04,0.058,0.077,0.097,0.117,0.139,0.162,0.186,0.211,0.237,0.265,0.292,0.319,0.346,0.371,0.396,0.412,0.423,0.435,0.446,0.455
E02004854,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004855,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004856,Medium,Leading the Way,MW,0.022,0.022,0.022,0.022,0.022,0.022,0.084,0.15,0.248,0.35,0.456,0.566,0.68,0.804,0.933,1.068,1.208,1.355,1.507,1.658,1.811,1.965,2.105,2.244,2.337,2.399,2.461,2.524,2.578
E02004857,Medium,Leading the Way,MW,0,0,0,0,0,0,0.059,0.12,0.212,0.307,0.405,0.508,0.615,0.731,0.851,0.977,1.108,1.245,1.388,1.529,1.672,1.815,1.946,2.076,2.162,2.22,2.279,2.337,2.387
E02004858,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.007,0.008,0.01,0.011,0.013,0.015,0.016,0.018,0.02,0.022,0.024,0.026,0.027,0.029,0.029,0.03,0.031,0.031
E02004859,Medium,Leading the Way,MW,0.012,0.012,0.012,0.012,0.012,0.012,0.014,0.016,0.018,0.021,0.024,0.028,0.031,0.034,0.038,0.042,0.046,0.05,0.055,0.059,0.063,0.068,0.072,0.076,0.079,0.08,0.082,0.084,0.085
E02004860,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.011,0.012,0.013,0.015,0.016,0.018,0.019,0.02,0.021,0.022,0.022,0.023,0.023
E02004861,Medium,Leading the Way,MW,0,0,0,0,0,0,0.009,0.019,0.034,0.049,0.065,0.081,0.098,0.117,0.136,0.156,0.177,0.199,0.222,0.245,0.267,0.29,0.311,0.332,0.346,0.355,0.364,0.374,0.382
E02004862,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.003,0.006,0.009,0.011,0.014,0.017,0.02,0.024,0.027,0.031,0.035,0.039,0.042,0.046,0.05,0.054,0.058,0.06,0.062,0.063,0.065,0.066
E02004863,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.01,0.011,0.012,0.014,0.015,0.016,0.018,0.019,0.02,0.021,0.022,0.022,0.023,0.023
E02004864,Medium,Leading the Way,MW,0,0,0,0,0,0,0.005,0.009,0.016,0.024,0.031,0.039,0.047,0.056,0.066,0.075,0.085,0.096,0.107,0.118,0.129,0.14,0.15,0.16,0.167,0.171,0.176,0.18,0.184
E02004865,Medium,Leading the Way,MW,0,0,0,0,0,0,0.006,0.012,0.02,0.029,0.039,0.049,0.059,0.07,0.082,0.094,0.106,0.12,0.133,0.147,0.16,0.174,0.187,0.199,0.208,0.213,0.219,0.224,0.229
E02004866,Medium,Leading the Way,MW,0,0,0,0,0,0,0.006,0.013,0.023,0.033,0.044,0.055,0.067,0.079,0.092,0.106,0.12,0.135,0.15,0.166,0.181,0.197,0.211,0.225,0.234,0.241,0.247,0.253,0.259
E02004867,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.006,0.01,0.015,0.019,0.024,0.03,0.035,0.041,0.047,0.053,0.06,0.067,0.073,0.08,0.087,0.093,0.1,0.104,0.107,0.109,0.112,0.115
E02004868,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.006,0.01,0.015,0.02,0.025,0.03,0.036,0.042,0.048,0.055,0.062,0.069,0.076,0.083,0.09,0.096,0.103,0.107,0.11,0.113,0.116,0.118
E02004869,Medium,Leading the Way,MW,0,0,0,0,0,0,0.013,0.027,0.048,0.07,0.093,0.116,0.14,0.167,0.194,0.223,0.253,0.284,0.317,0.349,0.382,0.415,0.444,0.474,0.494,0.507,0.52,0.534,0.545
E02004870,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004871,Medium,Leading the Way,MW,0,0,0,0,0,0,0.006,0.013,0.023,0.034,0.044,0.056,0.067,0.08,0.093,0.107,0.121,0.136,0.152,0.167,0.183,0.199,0.213,0.227,0.237,0.243,0.249,0.256,0.261
E02004872,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.014,0.015,0.015,0.016,0.016,0.017
E02004873,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.012,0.013,0.014,0.016,0.017,0.018,0.019,0.02,0.021,0.021,0.022,0.022
E02004874,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004875,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.005,0.009,0.013,0.018,0.022,0.027,0.032,0.037,0.042,0.048,0.054,0.06,0.066,0.072,0.079,0.084,0.09,0.094,0.096,0.099,0.101,0.104
E02004876,Medium,Leading the Way,MW,0,0,0,0,0,0,0.029,0.06,0.106,0.154,0.204,0.256,0.309,0.368,0.428,0.491,0.557,0.626,0.698,0.769,0.841,0.913,0.979,1.044,1.087,1.116,1.146,1.175,1.201
E02004877,Medium,Leading the Way,MW,0,0,0,0,0,0,0.006,0.012,0.022,0.032,0.042,0.052,0.063,0.075,0.088,0.101,0.114,0.128,0.143,0.158,0.172,0.187,0.201,0.214,0.223,0.229,0.235,0.241,0.246
E02004878,Medium,Leading the Way,MW,0,0,0,0,0,0,0.015,0.03,0.052,0.076,0.101,0.126,0.153,0.181,0.211,0.242,0.275,0.309,0.344,0.379,0.415,0.45,0.483,0.515,0.536,0.551,0.565,0.58,0.592
E02004880,Medium,Leading the Way,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.074,0.146,0.254,0.365,0.481,0.602,0.727,0.863,1.005,1.153,1.306,1.467,1.634,1.8,1.968,2.137,2.29,2.443,2.544,2.612,2.681,2.749,2.808
E02004881,Medium,Leading the Way,MW,0,0,0,0,0,0,0.005,0.009,0.016,0.024,0.031,0.039,0.048,0.056,0.066,0.075,0.086,0.096,0.107,0.118,0.129,0.14,0.15,0.16,0.167,0.171,0.176,0.181,0.184
E02004882,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.014,0.015,0.015,0.016,0.016
E02004883,Medium,Leading the Way,MW,0,0,0,0,0,0,0.03,0.061,0.108,0.156,0.207,0.259,0.314,0.373,0.435,0.499,0.566,0.635,0.708,0.78,0.853,0.926,0.993,1.059,1.103,1.133,1.163,1.193,1.218
E02004884,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004885,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.006,0.011,0.017,0.022,0.027,0.033,0.039,0.046,0.053,0.06,0.067,0.075,0.083,0.09,0.098,0.105,0.112,0.117,0.12,0.123,0.126,0.129
E02004886,Medium,Leading the Way,MW,0,0,0,0,0,0,0.045,0.093,0.163,0.237,0.313,0.392,0.474,0.564,0.657,0.754,0.855,0.96,1.071,1.179,1.29,1.401,1.501,1.602,1.668,1.713,1.758,1.803,1.842
E02004887,Medium,Leading the Way,MW,0,0,0,0,0,0,0.052,0.106,0.186,0.27,0.357,0.447,0.541,0.643,0.749,0.86,0.975,1.096,1.221,1.345,1.471,1.598,1.712,1.827,1.903,1.954,2.005,2.056,2.101
E02004888,Medium,Leading the Way,MW,0.013,0.013,0.013,0.013,0.013,0.013,0.024,0.036,0.054,0.072,0.092,0.112,0.132,0.155,0.178,0.203,0.228,0.255,0.282,0.31,0.338,0.366,0.391,0.416,0.433,0.444,0.455,0.467,0.477
E02004889,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.01,0.013,0.016,0.019,0.023,0.027,0.031,0.035,0.039,0.044,0.048,0.053,0.057,0.061,0.065,0.068,0.07,0.072,0.074,0.075
E02004890,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.004,0.006,0.009,0.012,0.015,0.018,0.022,0.025,0.029,0.033,0.037,0.042,0.046,0.05,0.054,0.058,0.062,0.065,0.066,0.068,0.07,0.071
E02004891,Medium,Leading the Way,MW,0,0,0,0,0,0,0.004,0.009,0.016,0.023,0.03,0.038,0.046,0.054,0.063,0.072,0.082,0.092,0.103,0.113,0.124,0.135,0.144,0.154,0.16,0.165,0.169,0.173,0.177
E02004892,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.005,0.007,0.008,0.01,0.012,0.014,0.016,0.018,0.02,0.022,0.025,0.027,0.029,0.031,0.034,0.035,0.036,0.037,0.038,0.039
E02004893,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.005,0.007,0.008,0.01,0.012,0.014,0.016,0.018,0.02,0.022,0.025,0.027,0.029,0.031,0.034,0.035,0.036,0.037,0.038,0.039
E02004894,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.006,0.01,0.014,0.019,0.023,0.028,0.034,0.039,0.045,0.051,0.057,0.064,0.071,0.077,0.084,0.09,0.096,0.1,0.102,0.105,0.108,0.11
E02004895,Medium,Leading the Way,MW,0,0,0,0,0,0,0.037,0.075,0.132,0.191,0.253,0.317,0.383,0.455,0.531,0.609,0.691,0.776,0.865,0.953,1.042,1.131,1.213,1.294,1.347,1.384,1.42,1.456,1.488
E02004896,Medium,Leading the Way,MW,0,0,0,0,0,0,0.006,0.013,0.023,0.033,0.043,0.054,0.066,0.078,0.091,0.105,0.119,0.133,0.149,0.164,0.179,0.195,0.209,0.222,0.232,0.238,0.244,0.25,0.256
E02004897,Medium,Leading the Way,MW,0,0,0,0,0,0,0.013,0.026,0.046,0.067,0.088,0.11,0.134,0.159,0.185,0.212,0.241,0.271,0.301,0.332,0.363,0.394,0.423,0.451,0.47,0.482,0.495,0.508,0.519
E02004898,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.006,0.007,0.009,0.011,0.013,0.016,0.018,0.02,0.023,0.025,0.028,0.031,0.033,0.036,0.038,0.04,0.041,0.042,0.043,0.044
E02004899,Medium,Leading the Way,MW,0,0,0,0,0,0,0.094,0.193,0.341,0.494,0.653,0.818,0.99,1.176,1.371,1.573,1.784,2.004,2.234,2.461,2.691,2.922,3.133,3.342,3.481,3.574,3.668,3.762,3.843
E02004900,Medium,Leading the Way,MW,0,0,0,0,0,0,0.007,0.014,0.024,0.035,0.047,0.058,0.071,0.084,0.098,0.112,0.127,0.143,0.159,0.175,0.192,0.208,0.223,0.238,0.248,0.255,0.261,0.268,0.274
E02004901,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.005,0.007,0.008,0.01,0.012,0.014,0.016,0.018,0.02,0.022,0.025,0.027,0.029,0.031,0.033,0.035,0.036,0.037,0.038,0.038
E02004902,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.007,0.008,0.008,0.009,0.01,0.01,0.011,0.011,0.011,0.012,0.012
E02004903,Medium,Leading the Way,MW,0,0,0,0,0,0,0.005,0.009,0.016,0.024,0.032,0.039,0.048,0.057,0.066,0.076,0.086,0.097,0.108,0.119,0.13,0.141,0.151,0.161,0.168,0.173,0.177,0.182,0.186
E02004904,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.004,0.006,0.009,0.012,0.015,0.019,0.022,0.026,0.03,0.034,0.038,0.042,0.046,0.051,0.055,0.059,0.063,0.066,0.067,0.069,0.071,0.073
E02004905,Medium,Leading the Way,MW,0,0,0,0,0,0,0.015,0.031,0.054,0.078,0.104,0.13,0.157,0.187,0.217,0.25,0.283,0.318,0.354,0.39,0.427,0.464,0.497,0.53,0.552,0.567,0.582,0.597,0.61
E02004906,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.005,0.006,0.008,0.009,0.011,0.013,0.015,0.017,0.019,0.021,0.023,0.026,0.028,0.03,0.032,0.033,0.034,0.035,0.036,0.037
E02004907,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.01,0.013,0.016,0.02,0.023,0.027,0.031,0.036,0.04,0.045,0.049,0.054,0.058,0.063,0.067,0.069,0.071,0.073,0.075,0.077
E02004908,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.004,0.008,0.011,0.015,0.018,0.022,0.026,0.031,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.078,0.08,0.082,0.084,0.086
E02004909,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004910,Medium,Leading the Way,MW,0,0,0,0,0,0,0.012,0.024,0.042,0.06,0.08,0.1,0.121,0.144,0.168,0.192,0.218,0.245,0.273,0.301,0.329,0.357,0.383,0.409,0.426,0.437,0.449,0.46,0.47
E02004911,Medium,Leading the Way,MW,0,0,0,0,0,0,0.005,0.01,0.017,0.025,0.033,0.042,0.051,0.06,0.07,0.08,0.091,0.102,0.114,0.126,0.138,0.149,0.16,0.171,0.178,0.183,0.187,0.192,0.196
E02004912,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.01,0.013,0.016,0.019,0.023,0.027,0.031,0.035,0.039,0.044,0.048,0.052,0.057,0.061,0.065,0.068,0.07,0.071,0.073,0.075
E02004914,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.006,0.007,0.009,0.011,0.012,0.014,0.016,0.018,0.02,0.022,0.024,0.026,0.028,0.03,0.031,0.032,0.033,0.034,0.035
E02004915,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.005,0.01,0.014,0.019,0.023,0.028,0.033,0.039,0.045,0.051,0.057,0.064,0.07,0.077,0.083,0.089,0.095,0.099,0.102,0.104,0.107,0.109
E02004916,Medium,Leading the Way,MW,0,0,0,0,0,0,0.004,0.008,0.014,0.02,0.027,0.034,0.041,0.049,0.057,0.065,0.074,0.083,0.092,0.102,0.111,0.121,0.13,0.138,0.144,0.148,0.152,0.156,0.159
E02004917,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.006,0.011,0.017,0.022,0.027,0.033,0.039,0.046,0.053,0.06,0.067,0.075,0.083,0.09,0.098,0.105,0.112,0.117,0.12,0.123,0.126,0.129
E02004918,Medium,Leading the Way,MW,0,0,0,0,0,0,0.004,0.009,0.016,0.023,0.03,0.038,0.046,0.055,0.064,0.073,0.083,0.093,0.104,0.114,0.125,0.135,0.145,0.155,0.161,0.166,0.17,0.174,0.178
E02004919,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.006,0.011,0.017,0.022,0.027,0.033,0.039,0.046,0.053,0.06,0.067,0.075,0.083,0.09,0.098,0.105,0.112,0.117,0.12,0.123,0.126,0.129
E02004920,Medium,Leading the Way,MW,0,0,0,0,0,0,0.004,0.008,0.014,0.021,0.028,0.035,0.042,0.05,0.058,0.067,0.075,0.085,0.094,0.104,0.114,0.124,0.133,0.141,0.147,0.151,0.155,0.159,0.163
E02004921,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004922,Medium,Leading the Way,MW,0,0,0,0,0,0,0.117,0.239,0.421,0.611,0.808,1.013,1.225,1.456,1.697,1.947,2.208,2.481,2.765,3.046,3.331,3.617,3.877,4.137,4.308,4.424,4.54,4.657,4.757
E02004923,Medium,Leading the Way,MW,0,0,0,0,0,0,0.078,0.16,0.283,0.41,0.542,0.679,0.822,0.976,1.137,1.305,1.48,1.663,1.854,2.042,2.233,2.425,2.599,2.773,2.888,2.966,3.044,3.122,3.189
E02004924,Medium,Leading the Way,MW,0,0,0,0,0,0,0.005,0.011,0.02,0.029,0.038,0.047,0.057,0.068,0.079,0.091,0.103,0.116,0.129,0.142,0.156,0.169,0.181,0.193,0.201,0.207,0.212,0.218,0.222
E02004925,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.003,0.005,0.008,0.01,0.013,0.016,0.019,0.022,0.025,0.028,0.032,0.035,0.039,0.043,0.046,0.05,0.053,0.055,0.057,0.058,0.06,0.061
E02004926,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.01,0.013,0.017,0.02,0.024,0.028,0.032,0.037,0.041,0.046,0.051,0.056,0.06,0.065,0.069,0.072,0.074,0.076,0.078,0.079
E02004927,Medium,Leading the Way,MW,0.006,0.006,0.006,0.006,0.006,0.006,0.035,0.064,0.109,0.155,0.202,0.252,0.303,0.359,0.418,0.478,0.542,0.608,0.676,0.745,0.813,0.883,0.946,1.009,1.05,1.078,1.107,1.135,1.159
E02004928,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.006,0.01,0.015,0.02,0.025,0.03,0.036,0.041,0.047,0.054,0.06,0.067,0.074,0.081,0.088,0.095,0.101,0.105,0.108,0.111,0.114,0.116
E02004929,Medium,Leading the Way,MW,0.011,0.011,0.011,0.011,0.011,0.011,0.11,0.215,0.371,0.533,0.701,0.876,1.058,1.255,1.46,1.674,1.897,2.13,2.373,2.613,2.856,3.101,3.323,3.544,3.691,3.789,3.889,3.988,4.074
E02004930,Medium,Leading the Way,MW,0,0,0,0,0,0,0.009,0.019,0.034,0.049,0.065,0.082,0.099,0.118,0.137,0.158,0.179,0.201,0.224,0.247,0.27,0.293,0.314,0.335,0.349,0.358,0.367,0.377,0.385
E02004931,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.002,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.018,0.019,0.019
E02004932,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.01,0.011,0.012,0.014,0.015,0.016,0.018,0.019,0.02,0.021,0.022,0.022,0.023,0.023
E02004933,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
