CTY22CD,Parameter,Scenario_world,Scenario,Unit,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.033,0.067,0.102,0.136,0.17,0.203,0.234,0.265,0.295,0.324,0.353,0.383,0.413,0.443,0.472,0.501,0.529,0.557,0.584,0.61,0.636,0.654
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.092,0.19,0.288,0.384,0.479,0.572,0.661,0.748,0.832,0.915,0.997,1.081,1.166,1.25,1.333,1.414,1.494,1.572,1.648,1.722,1.794,1.846
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.081,0.162,0.243,0.324,0.405,0.674,0.958,1.243,1.523,1.799,2.067,2.327,2.58,2.825,3.065,3.304,3.549,3.795,4.039,4.28,4.517,4.748,4.975,5.196,5.411,5.62,5.773
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.244,0.503,0.761,1.016,1.267,1.51,1.747,1.976,2.2,2.418,2.635,2.858,3.082,3.303,3.522,3.737,3.948,4.154,4.354,4.55,4.74,4.879
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.055,0.113,0.171,0.228,0.284,0.339,0.392,0.444,0.494,0.543,0.592,0.642,0.692,0.742,0.791,0.839,0.886,0.932,0.978,1.021,1.064,1.095
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.188,0.188,0.188,0.188,0.188,0.188,0.328,0.475,0.622,0.768,0.911,1.05,1.184,1.315,1.443,1.567,1.691,1.818,1.945,2.072,2.197,2.319,2.439,2.557,2.671,2.783,2.891,2.97
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,6.676,6.707,6.739,6.77,6.802,6.833,7.276,7.745,8.214,8.677,9.131,9.574,10.002,10.419,10.824,11.22,11.614,12.018,12.424,12.826,13.223,13.614,13.996,14.369,14.734,15.088,15.433,15.686
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.187,0.385,0.583,0.778,0.97,1.157,1.338,1.514,1.685,1.852,2.018,2.189,2.36,2.53,2.698,2.862,3.024,3.181,3.335,3.485,3.631,3.737
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.201,0.414,0.627,0.837,1.044,1.245,1.439,1.629,1.813,1.992,2.171,2.355,2.539,2.722,2.902,3.079,3.253,3.423,3.588,3.749,3.906,4.021
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.031,0.063,0.094,0.126,0.157,0.209,0.263,0.318,0.372,0.425,0.476,0.526,0.575,0.622,0.668,0.714,0.761,0.809,0.856,0.902,0.947,0.992,1.035,1.078,1.119,1.159,1.189
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,15.901,15.985,16.069,16.153,16.237,16.32,16.574,16.843,17.112,17.377,17.638,17.891,18.137,18.376,18.608,18.835,19.061,19.293,19.525,19.756,19.984,20.207,20.426,20.64,20.849,21.052,21.25,21.395
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.122,0.244,0.366,0.488,0.61,0.614,0.619,0.623,0.628,0.632,0.636,0.64,0.644,0.648,0.652,0.656,0.659,0.663,0.667,0.671,0.675,0.678,0.682,0.685,0.689,0.692,0.694
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.031,0.064,0.097,0.13,0.162,0.193,0.224,0.253,0.282,0.31,0.337,0.366,0.394,0.423,0.451,0.478,0.505,0.532,0.557,0.582,0.607,0.625
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.004,0.009,0.013,0.017,0.021,0.026,0.03,0.034,0.037,0.041,0.045,0.048,0.052,0.056,0.06,0.063,0.067,0.07,0.074,0.077,0.08,0.083
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.052,0.108,0.164,0.218,0.272,0.325,0.376,0.425,0.473,0.52,0.567,0.615,0.663,0.71,0.757,0.804,0.849,0.893,0.936,0.978,1.019,1.049
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.077,0.158,0.24,0.32,0.399,0.475,0.55,0.622,0.692,0.761,0.829,0.899,0.97,1.039,1.108,1.176,1.242,1.307,1.37,1.432,1.491,1.535
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.145,0.29,0.435,0.579,0.724,0.763,0.804,0.845,0.885,0.924,0.963,1,1.036,1.072,1.106,1.14,1.176,1.211,1.246,1.281,1.314,1.348,1.38,1.412,1.443,1.473,1.495
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,15.096,15.096,15.096,15.096,15.096,15.096,15.303,15.523,15.742,15.959,16.171,16.378,16.579,16.774,16.963,17.149,17.333,17.522,17.712,17.9,18.086,18.269,18.447,18.622,18.793,18.959,19.12,19.238
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,6.61,13.611,20.614,27.514,34.303,40.9,47.3,53.518,59.567,65.472,71.355,77.389,83.443,89.445,95.372,101.194,106.897,112.472,117.909,123.203,128.352,132.116
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,2.013,2.013,2.013,2.013,2.013,2.013,4.303,6.73,9.156,11.547,13.9,16.186,18.404,20.559,22.655,24.701,26.74,28.831,30.929,33.009,35.062,37.08,39.056,40.988,42.872,44.707,46.491,47.796
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,3.948,8.128,12.31,16.431,20.485,24.425,28.247,31.96,35.572,39.099,42.612,46.215,49.831,53.415,56.955,60.431,63.837,67.166,70.414,73.575,76.65,78.898
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.227,0.468,0.708,0.945,1.178,1.405,1.625,1.838,2.046,2.249,2.451,2.658,2.866,3.073,3.276,3.476,3.672,3.864,4.05,4.232,4.409,4.538
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.077,0.159,0.24,0.32,0.4,0.476,0.551,0.623,0.694,0.763,0.831,0.901,0.972,1.042,1.111,1.179,1.245,1.31,1.373,1.435,1.495,1.539
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,1.763,1.871,1.979,2.088,2.196,2.304,2.305,2.306,2.308,2.309,2.31,2.312,2.313,2.314,2.315,2.317,2.318,2.319,2.32,2.321,2.322,2.324,2.325,2.326,2.327,2.328,2.329,2.33
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.018,0.038,0.057,0.076,0.095,0.113,0.131,0.148,0.165,0.181,0.197,0.214,0.231,0.247,0.264,0.28,0.295,0.311,0.326,0.34,0.355,0.365
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.111,0.229,0.347,0.463,0.578,0.689,0.797,0.901,1.003,1.103,1.202,1.303,1.405,1.506,1.606,1.704,1.8,1.894,1.986,2.075,2.162,2.225
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.526,0.615,0.704,0.793,0.882,0.971,1.042,1.116,1.191,1.265,1.337,1.408,1.476,1.543,1.607,1.67,1.733,1.798,1.862,1.926,1.99,2.052,2.113,2.172,2.23,2.287,2.342,2.382
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.155,0.155,0.155,0.155,0.155,0.155,5.1,10.337,15.576,20.738,25.817,30.752,35.54,40.192,44.717,49.134,53.535,58.049,62.579,67.069,71.502,75.858,80.124,84.295,88.363,92.323,96.175,98.991
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,23.352,46.831,70.309,93.787,117.266,140.744,140.744,140.744,140.744,140.744,140.744,140.744,140.744,140.744,140.744,140.744,140.744,140.744,140.744,140.744,140.744,140.744,140.744,140.744,140.744,140.744,140.744,140.744
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,18.466,36.932,55.397,73.863,92.329,95.471,98.798,102.126,105.406,108.632,111.768,114.809,117.764,120.639,123.446,126.242,129.109,131.987,134.839,137.656,140.423,143.134,145.783,148.367,150.884,153.33,155.12
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.181,0.373,0.564,0.753,0.939,1.12,1.295,1.465,1.63,1.792,1.953,2.118,2.284,2.448,2.611,2.77,2.926,3.079,3.227,3.372,3.513,3.616
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.028,0.056,0.084,0.112,0.139,0.535,0.954,1.374,1.787,2.193,2.588,2.971,3.343,3.705,4.059,4.411,4.772,5.135,5.494,5.849,6.198,6.539,6.873,7.198,7.515,7.823,8.049
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.217,0.448,0.678,0.905,1.128,1.345,1.556,1.76,1.959,2.153,2.347,2.545,2.744,2.942,3.136,3.328,3.515,3.699,3.878,4.052,4.221,4.345
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,4.465,4.709,4.953,5.197,5.441,5.686,9.341,13.212,17.085,20.9,24.654,28.302,31.841,35.28,38.625,41.89,45.143,48.48,51.828,55.147,58.424,61.643,64.797,67.88,70.887,73.814,76.661,78.743
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,10.265,16.602,22.938,29.274,35.61,41.947,44.574,47.357,50.14,52.883,55.582,58.204,60.748,63.219,65.623,67.971,70.309,72.707,75.114,77.5,79.855,82.169,84.436,86.652,88.814,90.918,92.964,94.461
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.021,0.044,0.066,0.088,0.11,0.132,0.152,0.172,0.192,0.211,0.229,0.249,0.268,0.288,0.307,0.325,0.344,0.362,0.379,0.396,0.413,0.425
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,1.045,2.152,3.259,4.35,5.423,6.467,7.478,8.461,9.418,10.351,11.282,12.235,13.193,14.142,15.079,15.999,16.901,17.782,18.642,19.479,20.293,20.888
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.028,0.056,0.084,0.112,0.139,0.188,0.239,0.291,0.341,0.391,0.439,0.486,0.532,0.576,0.619,0.662,0.707,0.751,0.795,0.838,0.881,0.923,0.964,1.004,1.042,1.08,1.108
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.043,0.086,0.13,0.173,0.216,0.56,0.924,1.288,1.647,2,2.343,2.676,3,3.314,3.621,3.927,4.241,4.556,4.868,5.177,5.479,5.776,6.066,6.349,6.624,6.892,7.088
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,14.935,14.963,14.991,15.019,15.047,15.074,15.233,15.401,15.569,15.735,15.898,16.057,16.21,16.36,16.505,16.647,16.788,16.933,17.078,17.222,17.365,17.505,17.641,17.775,17.906,18.033,18.157,18.247
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,14.359,14.387,14.415,14.443,14.471,14.499,18.803,23.361,27.921,32.414,36.834,41.13,45.296,49.345,53.284,57.129,60.959,64.888,68.83,72.738,76.597,80.387,84.101,87.731,91.271,94.718,98.07,100.522
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.424,0.872,1.321,1.763,2.199,2.621,3.032,3.43,3.818,4.196,4.573,4.96,5.348,5.733,6.113,6.486,6.851,7.208,7.557,7.896,8.226,8.468
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,2.398,4.938,7.479,9.982,12.445,14.838,17.16,19.416,21.61,23.753,25.887,28.076,30.272,32.45,34.6,36.712,38.781,40.804,42.776,44.697,46.565,47.931
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,94.169,94.204,94.239,94.273,94.308,94.343,99.987,105.965,111.945,117.836,123.633,129.266,134.73,140.04,145.205,150.247,155.27,160.422,165.592,170.717,175.777,180.748,185.618,190.378,195.021,199.541,203.937,207.152
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.035,0.07,0.105,0.139,0.174,0.485,0.814,1.143,1.467,1.786,2.097,2.397,2.69,2.974,3.251,3.528,3.811,4.096,4.378,4.657,4.93,5.198,5.46,5.716,5.965,6.206,6.383
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,52.647,52.78,52.912,53.045,53.177,53.31,55.488,57.794,60.102,62.375,64.612,66.786,68.894,70.943,72.936,74.882,76.82,78.808,80.803,82.78,84.733,86.651,88.53,90.367,92.159,93.903,95.599,96.84
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.112,0.231,0.35,0.468,0.583,0.695,0.804,0.91,1.013,1.113,1.213,1.316,1.419,1.521,1.622,1.721,1.818,1.912,2.005,2.095,2.182,2.246
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.028,0.056,0.084,0.112,0.139,0.217,0.299,0.381,0.462,0.541,0.619,0.694,0.766,0.837,0.906,0.975,1.046,1.117,1.187,1.257,1.325,1.392,1.457,1.521,1.583,1.643,1.687
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.193,0.193,0.193,0.193,0.193,0.193,0.196,0.199,0.201,0.204,0.207,0.209,0.212,0.214,0.217,0.219,0.222,0.224,0.226,0.229,0.231,0.233,0.236,0.238,0.24,0.242,0.244,0.246
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.028,0.055,0.083,0.11,0.138,0.224,0.315,0.406,0.496,0.584,0.67,0.753,0.834,0.912,0.989,1.066,1.144,1.223,1.301,1.378,1.454,1.528,1.6,1.671,1.74,1.807,1.856
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.152,0.212,0.271,0.331,0.39,0.449,0.649,0.861,1.073,1.282,1.487,1.686,1.88,2.068,2.251,2.429,2.607,2.79,2.973,3.155,3.334,3.51,3.682,3.851,4.015,4.175,4.331,4.445
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,1.006,1.006,1.006,1.006,1.006,1.006,1.092,1.183,1.274,1.364,1.452,1.537,1.62,1.701,1.78,1.856,1.933,2.011,2.09,2.168,2.245,2.32,2.394,2.467,2.537,2.606,2.673,2.722
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.007,0.014,0.021,0.028,0.035,0.041,0.048,0.054,0.06,0.066,0.072,0.078,0.085,0.091,0.097,0.103,0.108,0.114,0.119,0.125,0.13,0.134
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.066,0.136,0.207,0.276,0.344,0.41,0.474,0.536,0.597,0.656,0.715,0.775,0.836,0.896,0.956,1.014,1.071,1.127,1.181,1.234,1.286,1.324
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.035,0.07,0.105,0.139,0.174,0.217,0.263,0.309,0.354,0.398,0.441,0.483,0.523,0.563,0.601,0.64,0.679,0.718,0.757,0.796,0.834,0.871,0.908,0.943,0.978,1.011,1.036
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.133,0.266,0.4,0.533,0.666,2.405,4.247,6.09,7.905,9.691,11.427,13.111,14.747,16.339,17.892,19.44,21.028,22.621,24.2,25.759,27.291,28.792,30.259,31.689,33.082,34.437,35.427
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.762,1.569,2.376,3.171,3.954,4.714,5.452,6.168,6.865,7.546,8.224,8.92,9.617,10.309,10.992,11.663,12.321,12.963,13.59,14.2,14.793,15.227
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,1.678,3.454,5.232,6.983,8.706,10.38,12.004,13.582,15.117,16.616,18.109,19.64,21.177,22.7,24.204,25.682,27.129,28.544,29.924,31.267,32.574,33.529
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.212,0.436,0.66,0.881,1.099,1.31,1.515,1.714,1.908,2.097,2.285,2.479,2.672,2.865,3.054,3.241,3.424,3.602,3.776,3.946,4.111,4.231
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,26.863,68.267,109.671,151.075,192.48,233.884,236.731,239.746,242.762,245.734,248.658,251.5,254.256,256.935,259.54,262.083,264.617,267.216,269.824,272.409,274.962,277.469,279.926,282.327,284.669,286.949,289.166,290.788
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,3.875,3.875,3.875,3.875,3.875,3.875,6.029,8.311,10.594,12.843,15.056,17.207,19.293,21.32,23.291,25.216,27.134,29.1,31.074,33.03,34.962,36.86,38.719,40.536,42.309,44.034,45.712,46.94
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,1.208,1.208,1.208,1.208,1.208,1.208,2.227,3.306,4.385,5.449,6.495,7.512,8.499,9.457,10.39,11.3,12.207,13.137,14.07,14.996,15.909,16.806,17.686,18.545,19.383,20.199,20.993,21.573
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,16.728,20.36,23.992,27.624,31.256,34.888,38.72,42.78,46.84,50.841,54.777,58.602,62.313,65.918,69.425,72.849,76.26,79.759,83.269,86.749,90.185,93.561,96.868,100.1,103.253,106.322,109.307,111.49
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.155,0.242,0.329,0.416,0.503,0.59,1.353,2.16,2.968,3.764,4.547,5.308,6.046,6.763,7.461,8.142,8.821,9.517,10.215,10.907,11.591,12.262,12.92,13.563,14.19,14.801,15.395,15.829
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.193,0.193,0.193,0.193,0.193,0.193,3.729,7.475,11.221,14.912,18.543,22.073,25.496,28.822,32.058,35.217,38.364,41.592,44.831,48.041,51.212,54.326,57.377,60.359,63.268,66.1,68.854,70.868
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.044,0.087,0.131,0.174,0.218,2.107,4.108,6.11,8.082,10.022,11.908,13.737,15.514,17.243,18.931,20.612,22.337,24.067,25.783,27.477,29.141,30.771,32.364,33.918,35.432,36.903,37.979
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.193,2.917,5.641,8.365,11.089,13.813,16.154,18.634,21.115,23.559,25.964,28.301,30.567,32.77,34.913,37.004,39.088,41.226,43.37,45.496,47.596,49.658,51.678,53.653,55.579,57.454,59.278,60.611
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.035,0.07,0.105,0.139,0.174,5.584,11.314,17.045,22.692,28.248,33.648,38.885,43.974,48.925,53.758,58.572,63.51,68.466,73.378,78.228,82.993,87.66,92.223,96.673,101.006,105.219,108.3
E10000020,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.193,0.228,0.263,0.298,0.332,0.367,1.014,1.699,2.384,3.06,3.724,4.37,4.996,5.604,6.196,6.774,7.35,7.94,8.533,9.12,9.7,10.27,10.828,11.373,11.905,12.423,12.927,13.296
E06000061,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,2.074,4.271,6.468,8.633,10.763,12.833,14.84,16.791,18.689,20.542,22.388,24.281,26.18,28.064,29.923,31.75,33.539,35.288,36.994,38.655,40.271,41.452
E06000061,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,7.264,14.528,21.792,29.056,36.319,38.011,39.803,41.596,43.362,45.1,46.789,48.427,50.018,51.566,53.078,54.584,56.128,57.678,59.214,60.731,62.222,63.681,65.108,66.5,67.855,69.173,70.137
E06000061,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.686,1.413,2.14,2.856,3.56,4.245,4.909,5.555,6.183,6.795,7.406,8.032,8.661,9.284,9.899,10.503,11.095,11.674,12.238,12.788,13.322,13.713
E10000025,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,2.224,4.579,6.935,9.256,11.54,13.759,15.912,18.004,20.038,22.025,24.004,26.034,28.071,30.09,32.083,34.042,35.96,37.836,39.665,41.446,43.178,44.444
E10000025,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.056,0.115,0.174,0.233,0.29,0.346,0.4,0.453,0.504,0.554,0.604,0.655,0.706,0.757,0.807,0.856,0.904,0.951,0.997,1.042,1.086,1.118
E10000025,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.241,0.241,0.241,0.241,0.241,0.241,0.556,0.89,1.224,1.553,1.877,2.191,2.496,2.793,3.081,3.363,3.643,3.931,4.22,4.506,4.788,5.066,5.338,5.604,5.863,6.115,6.361,6.54
E10000025,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.637,1.311,1.985,2.65,3.304,3.939,4.555,5.154,5.737,6.306,6.872,7.453,8.036,8.614,9.185,9.746,10.295,10.832,11.356,11.866,12.362,12.724
E10000025,Solar Generation (Large >150 kW),Holistic Transition,High,MW,9.251,9.251,9.251,9.251,9.251,9.251,10.861,12.566,14.271,15.952,17.605,19.212,20.77,22.285,23.758,25.196,26.629,28.099,29.573,31.035,32.478,33.896,35.285,36.643,37.967,39.257,40.51,41.427
E10000029,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,4.195,8.638,13.082,17.462,21.77,25.957,30.018,33.965,37.803,41.551,45.285,49.114,52.956,56.765,60.527,64.221,67.841,71.379,74.83,78.19,81.457,83.846
E10000029,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,3.632,7.264,10.896,14.528,18.16,19.557,21.036,22.516,23.975,25.409,26.804,28.156,29.47,30.749,31.997,33.24,34.515,35.795,37.063,38.316,39.546,40.752,41.93,43.079,44.198,45.286,46.082
E10000029,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.565,1.163,1.761,2.35,2.93,3.493,4.04,4.571,5.088,5.592,6.095,6.61,7.127,7.64,8.146,8.643,9.13,9.607,10.071,10.523,10.963,11.284
E10000029,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,2.552,5.254,7.957,10.62,13.241,15.787,18.257,20.658,22.992,25.272,27.543,29.872,32.209,34.525,36.813,39.06,41.262,43.413,45.512,47.556,49.543,50.996
E10000029,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.038,0.077,0.115,0.153,0.192,1.544,2.975,4.408,5.819,7.207,8.556,9.865,11.137,12.374,13.582,14.785,16.019,17.257,18.485,19.697,20.887,22.054,23.194,24.306,25.389,26.441,27.211
E10000029,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,1.771,3.647,5.523,7.372,9.191,10.958,12.673,14.339,15.96,17.542,19.118,20.735,22.357,23.965,25.553,27.113,28.641,30.134,31.591,33.01,34.389,35.398
E10000029,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.415,0.565,0.716,0.866,1.016,1.167,1.412,1.671,1.931,2.186,2.438,2.683,2.92,3.15,3.375,3.594,3.812,4.035,4.26,4.482,4.702,4.918,5.129,5.336,5.537,5.734,5.924,6.064
E10000029,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.193,0.398,0.603,0.804,1.003,1.196,1.383,1.565,1.741,1.914,2.086,2.262,2.439,2.615,2.788,2.958,3.125,3.288,3.447,3.602,3.752,3.862
E10000029,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.087,0.174,0.262,0.349,0.436,1.695,3.028,4.362,5.676,6.968,8.225,9.444,10.628,11.78,12.904,14.025,15.174,16.327,17.47,18.598,19.707,20.793,21.855,22.89,23.899,24.879,25.596
E10000029,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.468,0.963,1.459,1.947,2.428,2.895,3.348,3.788,4.216,4.634,5.05,5.477,5.906,6.331,6.75,7.162,7.566,7.96,8.345,8.72,9.084,9.351
E10000029,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.279,0.558,0.837,1.116,1.395,1.899,2.434,2.969,3.495,4.014,4.517,5.006,5.481,5.942,6.393,6.842,7.303,7.765,8.224,8.676,9.121,9.556,9.982,10.397,10.801,11.194,11.481
E10000029,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.315,0.35,0.385,0.42,0.455,0.49,2.243,4.099,5.956,7.786,9.586,11.335,13.032,14.681,16.285,17.851,19.411,21.011,22.617,24.208,25.78,27.324,28.836,30.314,31.756,33.16,34.525,35.523
E10000029,Solar Generation (Large >150 kW),Holistic Transition,High,MW,9.601,9.601,9.601,9.601,9.601,9.601,10.477,11.406,12.334,13.249,14.149,15.023,15.872,16.696,17.498,18.281,19.061,19.861,20.664,21.459,22.245,23.017,23.773,24.512,25.233,25.935,26.617,27.116
E10000029,Solar Generation (Large >150 kW),Holistic Transition,High,MW,8.051,8.051,8.051,8.051,8.051,8.051,10.665,13.433,16.202,18.93,21.614,24.222,26.753,29.211,31.603,33.938,36.263,38.649,41.043,43.416,45.759,48.061,50.316,52.52,54.67,56.763,58.799,60.287
E10000029,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.241,0.415,0.589,0.762,0.936,1.11,1.221,1.339,1.457,1.573,1.687,1.798,1.906,2.011,2.113,2.212,2.311,2.413,2.515,2.616,2.716,2.814,2.91,3.004,3.095,3.185,3.271,3.335
E10000029,Solar Generation (Large >150 kW),Holistic Transition,High,MW,1.087,1.087,1.087,1.087,1.087,1.087,5.703,10.593,15.484,20.303,25.045,29.652,34.122,38.465,42.689,46.814,50.922,55.136,59.365,63.557,67.696,71.762,75.745,79.639,83.437,87.134,90.73,93.359
