MSOA21CD,Scenario,Scenario_world,Unit,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02006542,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.01,0.013,0.016,0.02,0.023,0.027,0.031,0.035,0.04,0.044,0.049,0.053,0.058,0.062,0.066,0.069,0.071,0.073,0.075,0.077
E02006543,Medium,Leading the Way,MW,0,0,0,0,0,0,0.004,0.008,0.015,0.021,0.028,0.035,0.043,0.051,0.059,0.068,0.077,0.087,0.096,0.106,0.116,0.126,0.135,0.144,0.15,0.154,0.158,0.162,0.166
E02006545,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.006,0.01,0.015,0.02,0.025,0.03,0.035,0.041,0.047,0.054,0.06,0.067,0.074,0.081,0.088,0.094,0.1,0.104,0.107,0.11,0.113,0.115
E02006546,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.01,0.013,0.016,0.02,0.023,0.027,0.031,0.036,0.04,0.045,0.049,0.054,0.058,0.062,0.067,0.069,0.071,0.073,0.075,0.077
E02006548,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004
E02006549,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006550,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006551,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006552,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.008,0.008,0.009,0.009,0.009,0.009
E02006565,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006575,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.006,0.011,0.016,0.021,0.027,0.032,0.038,0.044,0.051,0.058,0.065,0.072,0.08,0.087,0.095,0.102,0.108,0.113,0.116,0.119,0.122,0.125
E02006576,Medium,Leading the Way,MW,0,0,0,0,0,0,0.009,0.019,0.034,0.049,0.064,0.081,0.098,0.116,0.135,0.155,0.176,0.198,0.22,0.243,0.265,0.288,0.309,0.33,0.343,0.353,0.362,0.371,0.379
E02006577,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001
E02006578,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.007,0.008,0.01,0.011,0.013,0.015,0.016,0.018,0.02,0.022,0.024,0.026,0.027,0.028,0.029,0.03,0.031,0.031
E02006579,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.007,0.008,0.008,0.008,0.008
E02006580,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.007,0.007,0.008,0.009,0.009,0.01,0.01,0.01,0.01,0.01
E02006581,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006582,Medium,Leading the Way,MW,0.007,0.007,0.007,0.007,0.007,0.007,0.01,0.014,0.02,0.026,0.033,0.039,0.046,0.053,0.061,0.069,0.078,0.086,0.096,0.105,0.114,0.123,0.131,0.14,0.145,0.149,0.153,0.156,0.16
E02006583,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.006,0.007,0.009,0.011,0.013,0.016,0.018,0.02,0.023,0.025,0.028,0.031,0.033,0.036,0.038,0.04,0.041,0.042,0.043,0.044
E02006584,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.005,0.007,0.008,0.009,0.01,0.012,0.013,0.015,0.016,0.018,0.019,0.021,0.022,0.023,0.024,0.024,0.025,0.025
E02006585,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006586,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.006,0.007,0.007,0.007,0.007,0.007
E02006587,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006588,Medium,Leading the Way,MW,0,0,0,0,0,0,0.009,0.019,0.033,0.048,0.063,0.08,0.096,0.114,0.133,0.153,0.173,0.195,0.217,0.239,0.262,0.284,0.304,0.325,0.338,0.347,0.357,0.366,0.374
E02006589,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.007,0.013,0.018,0.024,0.03,0.037,0.044,0.051,0.058,0.066,0.074,0.083,0.091,0.1,0.108,0.116,0.124,0.129,0.132,0.136,0.139,0.142
E02006590,Medium,Leading the Way,MW,0,0,0,0,0,0,0.01,0.021,0.037,0.053,0.07,0.088,0.106,0.126,0.147,0.169,0.192,0.215,0.24,0.264,0.289,0.314,0.336,0.359,0.374,0.384,0.394,0.404,0.413
E02006591,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006592,Medium,Leading the Way,MW,0,0,0,0,0,0,0.025,0.051,0.09,0.131,0.173,0.216,0.262,0.311,0.363,0.416,0.472,0.53,0.591,0.651,0.712,0.773,0.829,0.884,0.921,0.945,0.97,0.995,1.017
E02006593,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.005,0.005,0.006,0.006
E02006594,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.003,0.005,0.007,0.009,0.011,0.013,0.016,0.018,0.021,0.024,0.027,0.03,0.033,0.036,0.039,0.042,0.044,0.046,0.047,0.049,0.05,0.051
E02006595,Medium,Leading the Way,MW,0,0,0,0,0,0,0.029,0.06,0.106,0.154,0.204,0.256,0.309,0.368,0.428,0.491,0.557,0.626,0.698,0.769,0.841,0.913,0.979,1.044,1.087,1.117,1.146,1.176,1.201
E02006596,Medium,Leading the Way,MW,0,0,0,0,0,0,0.007,0.015,0.027,0.039,0.051,0.064,0.077,0.092,0.107,0.123,0.14,0.157,0.175,0.193,0.211,0.229,0.245,0.262,0.272,0.28,0.287,0.295,0.301
E02006597,Medium,Leading the Way,MW,0,0,0,0,0,0,0.047,0.097,0.17,0.247,0.327,0.409,0.495,0.588,0.686,0.787,0.892,1.002,1.117,1.231,1.346,1.462,1.567,1.672,1.741,1.788,1.835,1.882,1.923
E02006598,Medium,Leading the Way,MW,0,0,0,0,0,0,0.103,0.211,0.373,0.541,0.715,0.896,1.085,1.289,1.502,1.723,1.954,2.196,2.447,2.696,2.948,3.202,3.432,3.661,3.813,3.916,4.019,4.122,4.212
E02006599,Medium,Leading the Way,MW,0,0,0,0,0,0,0.041,0.083,0.147,0.213,0.281,0.352,0.426,0.506,0.59,0.677,0.768,0.863,0.962,1.059,1.158,1.258,1.349,1.439,1.498,1.539,1.579,1.62,1.655
E02006600,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.005,0.009,0.014,0.018,0.023,0.027,0.033,0.038,0.044,0.049,0.056,0.062,0.068,0.075,0.081,0.087,0.093,0.096,0.099,0.102,0.104,0.106
E02006601,Medium,Leading the Way,MW,0,0,0,0,0,0,0.058,0.119,0.21,0.305,0.403,0.505,0.612,0.727,0.847,0.972,1.102,1.238,1.38,1.52,1.662,1.805,1.935,2.065,2.15,2.208,2.267,2.325,2.375
E02006602,Medium,Leading the Way,MW,0,0,0,0,0,0,0.046,0.095,0.168,0.243,0.322,0.403,0.488,0.579,0.675,0.775,0.879,0.987,1.1,1.212,1.325,1.44,1.543,1.646,1.715,1.761,1.807,1.854,1.894
E02006603,Medium,Leading the Way,MW,0,0,0,0,0,0,0.012,0.025,0.045,0.065,0.086,0.108,0.13,0.155,0.18,0.207,0.235,0.263,0.294,0.324,0.354,0.384,0.412,0.439,0.458,0.47,0.482,0.495,0.505
E02006604,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.006,0.006,0.007,0.008,0.008,0.009,0.01,0.01,0.011,0.011,0.011,0.012,0.012
E02006605,Medium,Leading the Way,MW,0.004,0.004,0.004,0.004,0.004,0.004,0.012,0.02,0.032,0.044,0.057,0.07,0.084,0.099,0.115,0.131,0.148,0.165,0.184,0.202,0.22,0.239,0.256,0.273,0.284,0.291,0.299,0.307,0.313
E02006606,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.002,0.002,0.003,0.004,0.005,0.006,0.006,0.007,0.008,0.009,0.011,0.012,0.013,0.014,0.015,0.016,0.016,0.017,0.017,0.018,0.018
E02006607,Medium,Leading the Way,MW,0,0,0,0,0,0,0.005,0.01,0.018,0.026,0.035,0.043,0.053,0.062,0.073,0.084,0.095,0.106,0.119,0.131,0.143,0.155,0.166,0.178,0.185,0.19,0.195,0.2,0.204
E02006608,Medium,Leading the Way,MW,0,0,0,0,0,0,0.014,0.028,0.05,0.072,0.096,0.12,0.145,0.172,0.201,0.23,0.261,0.294,0.327,0.361,0.394,0.428,0.459,0.49,0.51,0.524,0.537,0.551,0.563
E02006609,Medium,Leading the Way,MW,0,0,0,0,0,0,0.007,0.014,0.025,0.037,0.049,0.061,0.074,0.088,0.102,0.117,0.133,0.149,0.166,0.183,0.2,0.218,0.233,0.249,0.259,0.266,0.273,0.28,0.286
E02006610,Medium,Leading the Way,MW,0.006,0.006,0.006,0.006,0.006,0.006,0.007,0.008,0.01,0.013,0.015,0.017,0.02,0.023,0.025,0.028,0.031,0.034,0.038,0.041,0.044,0.048,0.051,0.054,0.056,0.057,0.058,0.06,0.061
E02006611,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.003,0.005,0.008,0.01,0.012,0.015,0.018,0.021,0.024,0.027,0.031,0.034,0.038,0.041,0.045,0.048,0.051,0.053,0.054,0.056,0.057,0.059
E02006612,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.005,0.009,0.012,0.016,0.021,0.025,0.03,0.034,0.04,0.045,0.05,0.056,0.062,0.068,0.073,0.079,0.084,0.088,0.09,0.092,0.095,0.097
E02006613,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.004,0.004,0.005
E02006614,Medium,Leading the Way,MW,0,0,0,0,0,0,0.027,0.056,0.099,0.144,0.19,0.238,0.288,0.342,0.399,0.458,0.519,0.583,0.65,0.716,0.783,0.85,0.911,0.972,1.012,1.04,1.067,1.094,1.118
E02006615,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.011,0.014,0.018,0.021,0.025,0.029,0.034,0.038,0.043,0.048,0.053,0.058,0.063,0.067,0.072,0.075,0.077,0.079,0.081,0.082
E02006616,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.006,0.008,0.01,0.013,0.015,0.017,0.02,0.023,0.025,0.028,0.031,0.034,0.037,0.04,0.042,0.044,0.045,0.046,0.048,0.049
E02006617,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.003,0.005,0.007,0.01,0.012,0.015,0.017,0.02,0.023,0.026,0.029,0.033,0.036,0.04,0.043,0.046,0.049,0.051,0.053,0.054,0.055,0.056
E02006618,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.006,0.008,0.01,0.012,0.014,0.017,0.019,0.022,0.024,0.027,0.03,0.033,0.036,0.038,0.041,0.042,0.044,0.045,0.046,0.047
E02006619,Medium,Leading the Way,MW,0.007,0.007,0.007,0.007,0.007,0.007,0.071,0.138,0.238,0.342,0.45,0.563,0.68,0.806,0.939,1.076,1.22,1.369,1.525,1.68,1.836,1.994,2.136,2.279,2.373,2.437,2.501,2.565,2.62
E02006620,Medium,Leading the Way,MW,0,0,0,0,0,0,0.01,0.021,0.037,0.053,0.07,0.088,0.107,0.127,0.148,0.169,0.192,0.216,0.241,0.265,0.29,0.315,0.337,0.36,0.375,0.385,0.395,0.405,0.414
E02006621,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006622,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006623,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006624,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E02006625,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006626,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.009,0.01,0.011,0.013,0.014,0.016,0.017,0.019,0.02,0.021,0.022,0.023,0.023,0.024,0.024
E02006627,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006628,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006629,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006630,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006631,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006632,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006633,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006782,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006783,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006784,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006785,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006786,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006787,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006788,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006789,Medium,Leading the Way,MW,0,0,0,0,0,0,0.014,0.028,0.05,0.073,0.096,0.12,0.146,0.173,0.202,0.231,0.262,0.295,0.329,0.362,0.396,0.43,0.461,0.492,0.512,0.526,0.54,0.554,0.566
E02006790,Medium,Leading the Way,MW,0,0,0,0,0,0,0.011,0.022,0.039,0.056,0.074,0.093,0.112,0.133,0.155,0.178,0.202,0.227,0.253,0.279,0.305,0.331,0.355,0.379,0.395,0.405,0.416,0.427,0.436
E02006791,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006792,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006793,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006794,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006795,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006796,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.003,0.004,0.005,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.012,0.013,0.014,0.014,0.015,0.015,0.015
E02006798,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006799,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006800,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006801,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006802,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006823,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006824,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006825,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.01,0.013,0.016,0.019,0.023,0.027,0.031,0.035,0.039,0.043,0.048,0.052,0.057,0.061,0.065,0.068,0.069,0.071,0.073,0.075
E02006826,Medium,Leading the Way,MW,0,0,0,0,0,0,0.008,0.015,0.027,0.039,0.052,0.065,0.079,0.094,0.109,0.125,0.142,0.16,0.178,0.196,0.214,0.233,0.249,0.266,0.277,0.285,0.293,0.3,0.307
E02006832,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.005,0.009,0.013,0.017,0.021,0.025,0.03,0.035,0.04,0.045,0.051,0.057,0.063,0.068,0.074,0.08,0.085,0.088,0.091,0.093,0.096,0.098
E02006833,Medium,Leading the Way,MW,0,0,0,0,0,0,0.017,0.035,0.061,0.089,0.118,0.148,0.179,0.212,0.247,0.284,0.322,0.362,0.403,0.444,0.486,0.528,0.565,0.603,0.628,0.645,0.662,0.679,0.694
E02006836,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006837,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.011,0.012,0.013,0.014,0.015,0.016,0.018,0.018,0.019,0.019,0.02,0.02
E02006853,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006854,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006855,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.011,0.012,0.013,0.014,0.015,0.017,0.018,0.018,0.019,0.019,0.02,0.02
E02006856,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.002,0.002,0.003,0.004,0.005,0.006,0.006,0.007,0.008,0.009,0.011,0.012,0.013,0.014,0.015,0.016,0.016,0.017,0.017,0.018,0.018
E02006857,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.003,0.005,0.008,0.01,0.013,0.015,0.018,0.021,0.024,0.028,0.031,0.035,0.038,0.042,0.045,0.048,0.052,0.054,0.055,0.057,0.058,0.059
E02006858,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006859,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.009,0.01,0.011,0.012,0.014,0.015,0.017,0.018,0.019,0.021,0.022,0.022,0.023,0.023,0.024
E02006873,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.004,0.005,0.005,0.006,0.007,0.007,0.008,0.009,0.009,0.01,0.011,0.011,0.011,0.011,0.012
E02006874,Medium,Leading the Way,MW,0.006,0.006,0.006,0.006,0.006,0.006,0.025,0.044,0.073,0.103,0.134,0.167,0.201,0.237,0.275,0.315,0.357,0.4,0.445,0.49,0.535,0.58,0.622,0.663,0.691,0.71,0.729,0.748,0.764
E02006877,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.005,0.006,0.008,0.01,0.011,0.013,0.015,0.017,0.019,0.022,0.024,0.026,0.028,0.03,0.032,0.034,0.035,0.036,0.036,0.037
E02006878,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.003,0.006,0.008,0.011,0.014,0.017,0.02,0.023,0.026,0.03,0.033,0.037,0.041,0.045,0.049,0.052,0.056,0.058,0.06,0.061,0.063,0.064
E02006879,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006880,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006882,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006907,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.006,0.007,0.008,0.009,0.011,0.012,0.014,0.015,0.017,0.018,0.02,0.021,0.023,0.024,0.024,0.025,0.026,0.026
E02006908,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006918,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006921,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006922,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.005,0.009,0.014,0.018,0.023,0.027,0.033,0.038,0.044,0.049,0.056,0.062,0.068,0.075,0.081,0.087,0.093,0.097,0.099,0.102,0.105,0.107
E02006924,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006925,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006926,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.004,0.005,0.005,0.006,0.007,0.007,0.008,0.009,0.009,0.01,0.01,0.011,0.011,0.011,0.012
E02006927,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006928,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006930,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006931,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006937,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006938,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006941,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006942,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006953,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006954,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006955,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006956,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006978,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.002,0.003,0.004,0.004,0.005,0.005,0.006,0.007,0.007,0.008,0.009,0.01,0.01,0.011,0.011,0.011,0.011,0.012
E02006979,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006980,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.007,0.012,0.018,0.024,0.03,0.036,0.043,0.05,0.057,0.065,0.073,0.081,0.09,0.098,0.106,0.114,0.122,0.127,0.13,0.134,0.137,0.14
E02006981,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.003,0.006,0.009,0.012,0.014,0.017,0.021,0.024,0.028,0.032,0.035,0.039,0.043,0.048,0.052,0.055,0.059,0.062,0.063,0.065,0.067,0.068
E02006987,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006988,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
